step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1330.0,15,181.0,3.3518518518518516,6.210294882265381,15,445.0,0.2446185957831244,15,445.0
1335.0,15,245.0,4.711538461538462,5.89069725918496,15,439.0,0.25795100317639863,15,439.0
1340.0,15,320.0,6.2745098039215685,5.944763446560244,15,448.0,0.25694705454427724,15,448.0
1345.0,18,406.0,7.96078431372549,5.810622971140075,17,511.0,0.26609664124384097,17,511.0
1350.0,9,190.0,3.6538461538461537,6.378898625463295,9,394.0,0.33443929688074614,9,394.0
1355.0,9,22.0,0.4074074074074074,6.676435633710794,8,364.0,0.28483218903277735,8,364.0
1360.0,12,43.0,0.7818181818181819,6.70605661241138,12,389.0,0.2658796534218485,12,389.0
1365.0,15,60.0,1.0909090909090908,6.792262435241572,14,456.0,0.26232714145640906,14,456.0
1370.0,19,123.0,2.2363636363636363,6.590104012294576,18,534.0,0.2552398656304239,18,534.0
1375.0,20,190.0,3.5849056603773586,5.8901937600779775,20,601.0,0.21147515039553927,20,601.0
1380.0,22,268.0,5.36,5.04442145189843,21,708.0,0.18920237141013627,21,708.0
